"","PC1","PC2","label"
"2599",-5.0063848241469,-3.25836507195581,2
"2600",-4.28116514110461,-2.84133802088755,2
"2601",-1.71124984854533,-0.344571495204293,1
"2602",-1.45748287361071,-0.204640691908916,1
"2603",-4.76128568206666,-4.36245157677314,2
"2604",-1.1297026577782,-0.653383139764448,1
"2605",1.04360371625393,2.81643903344071,6
"2606",-2.03422896652866,-3.29814890687303,5
"2607",-1.48052166417367,-0.050747454495477,1
"2608",-0.926479587249043,-2.05412181882977,1
"2609",-0.764601291286845,-1.93131889322472,1
"2610",-2.35437501745207,-2.82533793177157,5
"2611",-4.32244893256862,-4.10023368181594,2
"2612",-4.22081728496741,-2.561616552934,2
"2613",-1.31564029970477,-0.64290135133056,1
"2614",-2.97492188815184,-1.7741854864223,2
"2615",-4.9592306765544,-3.13760869235921,2
"2616",-1.96403053125651,-2.84070320180059,5
"2617",-3.84168892824729,-3.11052749882437,2
"2618",-4.65291031385712,-3.60416004642942,2
"2619",-2.87470098760216,-1.87899113646429,2
"2620",-4.54994055054593,-1.90871613215786,2
"2621",-0.394673023507132,-2.22552743128706,1
"2622",-1.16695571228727,-0.679063514082467,1
"2623",-4.71772138595125,-2.07391232516673,2
"2624",-2.44970843684336,-2.20816497481097,1
"2625",-4.79563926563932,-3.63078186124721,2
"2626",-2.14446920941753,-2.22396494377635,1
"2627",0.960953889270457,1.41673195006756,6
"2628",-0.765931327636429,-1.62009212885826,1
"2629",-5.34667827405724,-2.34236431935304,2
"2630",-1.25078155617213,-1.3416188780302,1
"2631",-4.96647626574352,-2.97584398684243,2
"2632",-0.515058326521538,-1.74692885251754,1
"2633",-4.93047965431758,-3.00322796519141,2
"2634",-4.25226900780958,-4.24043933107864,2
"2635",-2.17693940779775,-2.72711936735568,5
"2636",-0.865877332917013,-1.14429316724857,1
"2637",-1.04460289612516,-1.14353100371737,1
"2638",-1.02904558243304,-1.16811536490653,1
"2639",-3.24940403215033,-0.639254999384555,7
"2640",-4.97493310130474,-1.57954229381118,2
"2641",-1.84167771509439,-3.30517069143549,5
"2642",-4.46917150395511,-4.54052299281871,2
"2643",-4.76855616164434,-1.5928236994049,2
"2644",-4.63380105247288,-3.29573289922278,2
"2645",-4.03424017968155,-3.10350571426191,2
"2646",-2.98284503693485,-1.72553259798721,2
"2647",0.871735299016981,3.03180136865626,6
"2648",-2.495288215813,-1.62132925850738,1
"2649",-4.79622604860971,-2.17795581167752,2
"2650",-0.656055652837745,-1.79187540749322,1
"2651",-5.3554907155895,-3.27170548117988,2
"2652",-4.38677230102991,-1.88489393449991,2
"2653",-4.94170584971457,-3.14806196441376,2
"2654",-2.7979279504097,-1.75662290979561,1
"2655",-5.03469417447155,-3.31208981133441,2
"2656",-3.71564247058817,-4.06977120237185,2
"2657",-2.86087529937603,-1.88525075749555,2
"2658",-4.55490874240627,-4.37573298236686,2
"2659",-4.35011881953398,-4.68536579408856,2
"2660",-2.29144068188215,-2.80377887551748,5
"2661",-2.64225968827762,-2.20114319024851,1
"2662",-2.76594254078932,-1.42544893624714,1
"2663",-1.44986721921471,-0.778223518998129,1
"2664",-2.63966019544849,-2.35223681050212,2
"2665",-4.34646308182195,-2.67934762759554,2
"2666",-0.960578772626873,-0.692344919676188,1
"2667",-1.5325427958503,-0.942985013070637,1
"2668",-4.95814954128295,-3.58836007746404,2
"2669",-4.12194493128042,-2.95284679294467,2
"2670",-4.42399788290673,-4.54096649380258,2
"2671",-0.886316630650835,-1.14149355008874,1
"2672",-2.38504797292414,-2.69551322160406,5
"2673",-4.72505775176387,-3.47808548630133,2
"2674",-5.72846213467168,-2.05029408425804,2
"2675",-4.44078144292852,-2.53214871014972,2
"2676",-1.10691826541007,-1.43738356080553,1
"2677",-3.65664316131366,-4.07647432438698,2
"2678",-3.39021284650665,-4.22789540923542,2
"2679",-1.19092387839523,-1.29091829051157,1
"2680",-2.49490513720971,-1.92607858863395,1
"2681",-1.05423915986104,-0.47890202078925,1
"2682",-4.70389569772512,-2.08017194619799,2
"2683",-3.26434845146917,0.340266861100573,7
"2684",-2.37348427883631,-3.1337650789782,5
"2685",-4.63908462563099,-3.61041966746068,2
"2686",-4.50248403505207,-4.04735862597822,2
"2687",-1.21740740937706,-0.502724218447205,1
"2688",-5.7422878228978,-2.04403446322678,2
"2689",-4.74917310879342,-3.75273510331136,2
"2690",0.635166869988416,-0.86807743726112,1
"2691",-5.11381780341502,-3.14383979701113,2
"2692",-4.53423812579559,-3.4667825307059,2
"2693",-2.64137331040137,-1.73626071600908,1
"2694",-2.478017787168,-2.26188971418957,1
"2695",-1.12137593331762,-1.26589923038606,1
"2696",-3.177109403322,-1.10253471893172,1
"2697",-0.388178123672162,2.78858052654229,6
"2698",-4.05800464142243,-4.86343721013413,2
"2699",-4.5251886450301,-2.67858546406434,2
"2700",-0.499519523342532,-2.36916456804184,1
"2701",-1.27533108049681,-1.43735504442619,1
"2702",-0.975346849794428,-1.55890210393333,1
"2703",-4.98817200656047,-3.0261087223496,2
"2704",-4.697993158282,-2.03777867879417,2
"2705",-5.20851924312488,-2.69189154943875,2
"2706",-3.83997581329441,-3.72650359331741,2
"2707",-4.90572774880174,-3.77309729709789,2
"2708",-1.47130856183684,-0.198381070877655,1
"2709",-3.89608114874919,-3.45303294434762,2
"2710",-4.43329446894099,-2.17087502348472,2
"2711",-1.85747091646823,-3.31304215953884,5
"2712",-3.92768056489327,-3.57584467200017,2
"2713",-3.9958984736213,-3.91209049649215,2
"2714",-2.10675948303871,-2.86732501661837,5
"2715",-2.91241071398098,-1.23563106362226,1
"2716",-2.13575940635366,-3.14123036452453,5
"2717",-4.66565228456809,-4.07118082363618,2
"2718",-5.13425710114884,-3.1410401798513,2
"2719",-3.70181678236204,-4.07603082340312,2
"2720",-4.21467885784258,-2.48676745623768,2
"2721",-0.665710427086745,-1.72489777890024,1
"2722",-2.57167817440217,-2.04844681530263,1
"2723",-2.48741816322218,-1.56480490196895,1
"2724",-0.790282572347691,-1.92719757516079,1
"2725",-4.53482490876598,-2.01395648113621,2
"2726",-2.206322409716,-2.69627538513526,5
"2727",-3.93529621928927,-3.00226184491096,2
"2728",-2.43351914346981,-2.39797404538834,5
"2729",-3.69300434082979,-3.14668966157628,2
"2730",1.94257712044682,-0.0702655174069939,6
"2731",-1.15139839859515,-0.703647875271621,1
"2732",-4.69674840143922,-3.42436074692273,2
"2733",-0.928192702201923,-1.43814572433673,1
"2734",-4.63967140860138,-2.157593617891,2
"2735",-4.17696913146375,-3.1301275290797,2
"2736",-1.33999154441603,-0.950006797633096,1
"2737",-5.222344931351,-2.68563192840749,2
"2738",-5.11210468846214,-3.75981589150417,2
"2739",-3.80137970903933,-3.90498119192,2
"2740",-4.03595329463443,-2.48752961976888,2
"2741",-2.14102446899866,-2.85826577842728,5
"2742",-3.90819372202243,-4.0627494178094,2
"2743",-2.97663500310472,-1.15820939192926,1
"2744",-4.88308961904336,-2.85001575630232,2
"2745",-4.60733053488747,-4.19099576273301,2
"2746",-1.45576975865783,-0.820616786401955,1
"2747",-4.10417120336246,-2.82377544426086,2
"2748",-0.780140094465851,-1.30908317770042,1
"2749",-3.28698658122755,-0.582814679695001,7
"2750",-0.709322692908687,-1.12393097346205,1
"2751",-2.33002377274081,-2.51823248546903,5
"2752",-1.46540602239372,-0.15598780347383,1
"2753",-5.35720383054238,-2.65572938668684,2
"2754",-4.87718707960024,-2.80762248889849,2
"2755",-2.67228215355515,-1.63889183513407,1
"2756",-5.22196185274771,-2.99038125853406,2
"2757",-0.697464517830267,-1.14432168362792,1
"2758",-2.83219293636964,-1.74756367160451,1
"2759",-4.637353000165,-3.62874440761857,2
"2760",-3.8943495232832,-3.47135768450551,2
"2761",-4.18819532686075,-3.27496152830205,2
"2762",-5.02808056496386,-3.30862980746298,2
"2763",-3.83573329261198,-3.17331147639407,2
"2764",-4.28682629574933,-2.36069289610959,2
"2765",-0.695751402877387,-1.76029777812095,1
"2766",0.289139785281141,3.16113034872972,6
"2767",-4.70926455039003,-3.47021401819798,2
"2768",-5.3710295187685,-2.64946976565558,2
"2769",-4.04211023227238,-3.16003007080035,2
"2770",0.275314097055014,3.16738996976098,6
"2771",-3.85617259034581,-3.17051185923424,2
"2772",-0.651884738860618,-1.73115739993151,1
"2773",-4.78411347533646,-1.56823933821575,2
"2774",-2.79621483545682,-2.37259900428864,2
"2775",-2.39297112170714,-2.64686033316898,5
"2776",-2.2321739610164,-2.07330602245911,1
"2777",-1.28562531810509,-0.83897004293919,1
"2778",-0.844435990294887,-1.72413561536905,1
"2779",-4.94369187337539,-3.75984440788351,2
"2780",-4.71181884650813,-2.03151905776291,2
"2781",-2.18659418204675,-2.6601417387627,5
"2782",-4.44540704221423,-2.78059149694649,2
"2783",-2.6379285699825,-2.37056155066001,2
"2784",-3.23213360350533,-1.27981545506675,2
"2785",-1.554695208537,-0.324209301417766,1
"2786",-4.73864755230828,-3.43937003597757,2
"2787",-4.76559828984868,-3.5953818620265,2
"2788",-1.05135657267506,-1.82028987551184,1
"2789",-2.52388198120669,-2.48162682173326,5
"2790",-2.4839734228033,-2.19910573661988,1
"2791",-4.91365089758475,-3.7244444086628,2
"2792",-3.67746553765078,-3.76892537710058,2
"2793",-5.39933886909315,-2.70319450503418,2
"2794",-4.68711213770333,-4.08898972985085,2
"2795",-0.756731238696018,-1.87479453668629,1
"2796",-5.206806128172,-3.30786764393179,2
"2797",0.000550367175035982,4.51872370202735,4
"2798",-1.94320815491939,-3.14825214908699,5
"2799",-0.912653899022917,-2.06038143986103,1
"2800",-4.54609630087401,-3.44639182054003,2
"2801",1.22297428199139,2.57635847059415,6
"2802",-0.964821293309293,-1.24553703659953,1
"2803",-0.680194089185267,-1.78488213931011,1
"2804",-4.89520219231661,-3.45973222976409,2
"2805",-4.55514463008798,-4.40818881165936,2
"2806",-1.01221682570021,-1.88933180837792,1
"2807",-1.7146945889642,0.289729339446637,1
"2808",-0.914998993657225,-1.27918063597978,1
"2809",-0.413782284891369,-2.53395457849369,1
"2810",-0.616840582297659,-2.24264650692989,1
"2811",-5.06008355678551,-2.86757833292901,2
"2812",-1.95020484303038,-2.84696282283185,5
"2813",-2.30697948506116,-2.18154315999318,1
"2814",-1.03870035668204,-1.10113773631355,1
"2815",-4.68120959826021,-4.04659646244702,2
"2816",-5.40702613019445,-2.62208578730659,2
"2817",0.160721003167746,-0.263626467916847,1
"2818",-4.6152005874783,-4.24752011927144,2
"2819",-1.1230890482705,-0.649923135893019,1
"2820",-4.26378750518637,-2.51458613352303,2
"2821",-2.58723548809429,-2.02386245411348,1
"2822",-0.671612966529865,-1.76729104630407,1
"2823",-4.35307669132965,-2.68280763146696,2
"2824",-3.90990683697531,-3.44677332331636,2
"2825",-2.56375502561917,-2.09709970373772,1
"2826",-4.06781002384634,-3.75356010707156,2
"2827",-1.5487395729017,-0.386993278987462,1
"2828",-2.39468423666002,-2.03088423867594,1
"2829",-2.24599964924252,-2.06704640142785,1
"2830",-4.55687625555397,-4.38986407150147,2
"2831",-4.08163571207247,-3.7473004860403,2
"2832",-3.87172990403793,-3.14592749804508,2
"2833",-1.38518824478238,-0.667920411456077,1
"2834",-0.826662262376928,-1.59506426668524,1
"2835",-4.43782357113285,-4.53470687277132,2
"2836",-4.71123206353774,-3.48434510733259,2
"2837",-0.974021382249704,-0.990834628771497,1
"2838",-4.14629617599168,-3.25995223924721,2
"2839",-4.53901433325622,-2.67232584303308,2
"2840",-4.78240036038358,-2.18421543270878,2
"2841",-5.21313213557378,-0.272541282701636,7
"2842",-2.85206285784378,-0.955909595668713,1
"2843",-2.03619647967637,-3.31227999600764,5
"2844",-0.834454076529527,-1.52020621377177,1
"2845",-2.81175363863582,-1.75036328876434,1
"2846",-4.08334882702535,-3.13132439154726,2
"2847",-4.3824596932479,-2.65196364924655,2
"2848",-0.692052264263687,-1.76449142914424,1
"2849",-4.87547396464736,-3.42359858339153,2
"2850",-5.30217963035905,-2.47844865055181,2
"2851",-4.69503528648634,-4.04033684141576,2
"2852",-4.04517189408796,-2.83047856627599,2
"2853",-1.02314304298992,-1.1257220975027,1
"2854",-5.33112096036512,-2.3669486805422,2
"2855",-4.9460369680097,-2.97864360400226,2
"2856",-3.30447560805549,-4.39268541968727,5
"2857",-2.44710894401422,-2.35925859506458,1
"2858",-2.89514028533598,-1.87619151930446,2
"2859",-3.58276409794092,-4.22087362467296,2
"2860",-5.07093894639148,-0.283482093441204,7
"2861",-5.01558491308731,-3.00366266412778,2
"2862",-5.16293946415523,-3.27872726574234,2
"2863",-4.25285579077996,-2.78761328150895,2
"2864",-1.52043022257705,-0.33326853960886,1
"2865",-1.72680716223745,-0.31998713401514,1
"2866",-0.858261678521014,-1.71787599433778,1
"2867",-3.86644633087982,-2.83124072980719,2
"2868",-2.40058677610314,-2.07327750607976,1
"2869",-4.04476573616669,-3.41687078159571,2
"2870",-2.55563607195021,-1.90105072646093,1
"2871",-4.68882525265621,-3.47301363535781,2
"2872",-3.77874157928095,-2.98189965112443,2
"2873",-2.45922151728747,-2.96897506852635,5
"2874",-2.0500221679025,-3.30602037497638,5
"2875",-4.35379944763457,-4.08352078873013,2
"2876",-1.36043084214985,-0.947207180473264,1
"2877",-4.33652901898957,-4.72408124441232,2
"2878",-2.83479242919878,-1.59647005135091,1
"2879",-2.11271511867401,-2.80454103904868,5
"2880",-2.09888943044788,-2.81080066007994,5
"2881",0.217190764687975,2.58721237072151,6
"2882",-4.94540498832827,-3.14386831339048,2
"2883",-0.235056721683228,-2.53471674202489,1
"2884",-4.05225271015422,-3.77814446826072,2
"2885",-1.12074395363619,-1.43112393977427,1
"2886",-1.63447681135286,-0.222203268535611,1
"2887",-1.62390963708524,0.341488469427884,1
"2888",-4.62705618031302,-4.24965842223877,2
"2889",-5.01425487673773,-3.31488942849424,2
"2890",0.847429914400504,-0.0514054996326439,6
"2891",-4.06646147698364,-3.46713551710288,2
"2892",-5.38475837220255,1.27353813714943,7
"2893",-2.59776104457943,-2.33722752144728,2
"2894",-2.71180763335524,-2.22616225037403,2
"2895",-4.61815845927396,-2.24496195664985,2
"2896",-2.72907806200024,-1.58560179469184,1
"2897",-4.96110741307861,-1.58580191484244,2
"2898",-0.621872339504645,-1.90469707840694,1
"2899",-1.43602302047547,-0.186831785694244,1
"2900",-4.60904364984035,-3.57501966823997,2
"2901",-2.57339128935505,-1.43247072080959,1
"2902",-0.69378388972968,-1.74616668898635,1
"2903",0.266358332730153,2.38646866332559,6
"2904",-0.429321088070376,-1.91171886296939,1
"2905",-4.66343587034225,-3.91752511376322,2
"2906",-1.46959544688396,-0.814357165370694,1
"2907",-2.54692626888634,-2.81831614720911,5
"2908",-2.56774864522345,-2.51076719992271,5
"2909",-2.24428653428964,-2.68302249592088,5
"2910",-0.949263979617174,-1.27012139778868,1
"2911",-0.928824681883351,-1.27292101494852,1
"2912",-2.4857050482693,-2.18078099646198,1
"2913",-3.87525877241207,-3.76058189163402,2
"2914",-5.50063342123644,-2.51382013339318,2
"2915",-4.17868224641663,-2.51415143458666,2
"2916",-0.322761473282096,-2.38405782070765,1
"2917",-2.91989768796851,-1.59690475028727,1
"2918",-4.6755484436155,-4.52724158722499,2
"2919",-4.01444034530701,-2.57489795852773,2
"2920",-5.56529388515565,-2.02647188660008,2
"2921",-3.91556799162003,-2.96612819853839,2
"2922",-3.97837364678148,-3.9225437685467,2
"2923",-4.5331117938131,-2.62993257562925,2
"2924",-0.926225189054217,-1.42401463520212,1
"2925",-4.2660946960357,-4.23417971004737,2
"2926",0.515354597320832,3.81143871718308,6
"2927",-2.9047419633928,-1.914391135685,2
"2928",-1.05252604490816,-1.09487811528229,1
"2929",-2.3370204608518,-2.21694315921389,1
"2930",-4.78776921304849,-3.57425750470877,2
"2931",-1.21174625473235,-0.983369343225171,1
"2932",-3.26322972037646,-0.632995378353293,7
"2933",-2.44539582906134,-2.97523468955761,5
"2934",-5.55146819692953,-2.03273150763134,2
"2935",-4.64787855665013,-3.94210947495237,2
"2936",-0.935438291391047,-1.27638101881994,1
"2937",-0.0745700117346084,2.95458254929408,6
"2938",-3.97129283071522,-2.97487786656197,2
"2939",-4.79793916356259,-1.56197971718449,2
"2940",-1.10755024509149,-1.27215885141732,1
"2941",-4.30828614888456,-2.37850180232426,2
"2942",-2.42299358698467,-2.08460897805454,1
"2943",-4.60308801420505,-3.63780364580966,2
"2944",-4.44116452153181,-2.22739938002315,2
"2945",-1.76976616486936,-3.46370108085608,5
"2946",-2.90301033792681,-1.93271587584289,2
"2947",-5.02942911182655,-3.59505439743166,2
"2948",-0.657787278303738,-1.77355066733533,1
"2949",-3.29064991982936,-4.39894504071854,5
"2950",-2.74119063527348,-2.19531826815361,2
"2951",-2.58102545426417,-1.45653924805553,1
"2952",-3.9939309604736,-3.89795940735754,2
"2953",-1.23123309760319,-0.496464597415944,1
"2954",-2.3131364226991,-2.85404361102465,5
"2955",-0.874458455572415,-1.16188426025461,1
"2956",-1.08277982906254,-1.44437682898865,1
"2957",-1.57025252222912,-0.299624940228613,1
"2958",-4.35208633268169,-4.69949688322317,2
"2959",-5.09827900023601,-3.76607551253543,2
"2960",-4.62584572037526,-2.16385323892226,2
"2961",-0.966534408262173,-0.629560942106492,1
"2962",-4.07183032964855,-4.85717758910287,2
"2963",-4.30655452341857,-2.39682654248215,2
"2964",-4.18990844181363,-2.65898543380901,2
"2965",-3.64146892622484,-3.79630935544957,2
"2966",0.706224352529307,-1.34206724503445,1
"2967",-4.81999051035058,-3.93788730754974,2
"2968",-2.46353412506948,-2.20190535377971,1
"2969",-4.30065198397545,-2.35443327507833,2
"2970",-1.90551421493248,0.278426383851204,1
"2971",-4.26207439023349,-3.13056222801607,2
"2972",-4.75114062194112,-3.76686619244597,2
"2973",-3.97326034386292,-2.98900895569658,2
"2974",-4.72309023861616,-3.46395439716672,2
"2975",-4.27761319341249,-2.50832651249177,2
"2976",-4.06952313879922,-3.13758401257853,2
"2977",-4.88929965287349,-3.41733896236027,2
"2978",-2.53175203379751,-2.53815117827169,5
"2979",-4.02828454404625,-3.16628969183161,2
"2980",-3.37835467142823,-4.24828611940129,2
"2981",-2.22849333291581,-2.67515102781754,5
"2982",-3.82615012506828,-3.73276321434867,2
"2983",-4.2505558928567,-4.85641542557167,2
"2984",-4.25901272841791,-3.46011373254042,2
"2985",-5.09235795027978,-3.12603089079646,2
"2986",-5.30046651540617,-3.09442474504485,2
"2987",-5.09237646079289,-3.7236822451316,2
"2988",-4.45864594746997,-4.22715792548491,2
"2989",-2.73263000969236,-1.91861330308762,1
"2990",-0.653624439509662,2.99795602194861,6
"2991",-5.05025148816367,-3.28750545014526,2
"2992",-2.65779849145663,-1.57890747472421,1
"2993",-1.4943473523998,-0.0444878334642158,1
"2994",-3.89436803379631,-4.06900903884066,2
"2995",-4.50372879189486,-2.66077655784967,2
"2996",-1.72852027719033,0.295988960477898,1
"2997",-1.07687728961942,-1.40198356158482,1
"2998",-4.81212045775975,-3.88136295101131,2
"2999",-3.76688340420253,-3.0022903612903,2
"3000",-1.45158033416759,-0.162247424505091,1
"3001",-1.21120938293473,7.07165241650674,4
"3002",-4.37121498733779,-1.90947829568906,2
"3003",-3.73686901410805,1.14624696531748,7
"3004",0.5607053365781,1.72664852406528,6
"3005",-3.84917590223482,-3.47180118548938,2
"3006",-3.89829756297503,-3.60668865422058,2
"3007",-2.55390444648421,-1.91937546661882,1
"3008",-2.70087591894883,-2.49918939835995,2
"3009",0.437832809632477,2.05688864242189,6
"3010",-4.42926294555172,-4.25800190770533,2
"3011",-4.13664140174268,-3.32692986784019,2
"3012",-3.72547453921001,-3.64984408515561,2
"3013",-3.83331586240449,2.2030008772358,7
