"","PC1","PC2","label"
"1735",-1.04346738784601,-1.76779622519485,4
"1736",-1.27962906763421,-1.32401517910766,4
"1737",-4.71355047197412,-2.01319431760502,5
"1738",-2.08260628416906,1.16217083901896,3
"1739",-2.43805185475903,0.412013120876521,3
"1740",0.897655050003241,3.03760686675163,2
"1741",2.00003174753999,0.0843669543721623,4
"1742",-0.640189710142378,-2.14320409282726,4
"1743",-0.590416711394588,2.23417054640051,2
"1744",-5.16669883039996,-2.41466611130377,5
"1745",-5.14174033477566,-1.33045391318914,5
"1746",-1.82052485339461,0.724195291027137,4
"1747",-2.35858847812413,-1.24348102177449,5
"1748",-3.88504911528542,-3.48205511947767,5
"1749",-0.123439780680292,1.77522162280134,4
"1750",1.51794963998852,-0.720462033683015,4
"1751",-2.61147570331852,4.65526218470441,2
"1752",1.31398252964584,2.85901953101007,2
"1753",0.944292731791543,3.1631548852317,2
"1754",-0.463725510783648,-1.5023251771873,4
"1755",1.63550256679561,0.532829190167656,4
"1756",1.42694139233407,-1.00312309409893,4
"1757",0.0385981281290584,-0.497118805954456,4
"1758",-2.51046245090183,-1.9014942274448,5
"1759",1.23515027841202,-0.402229006075902,4
"1760",0.449344741939068,-1.01802871933197,4
"1761",0.135460945520097,2.71744157890989,2
"1762",2.19429611392714,-0.538630924683335,4
"1763",-1.22730356842447,-0.958784982036018,4
"1764",-1.62706885577024,0.996369663639377,4
"1765",-0.905074037038896,1.35932219986561,4
"1766",0.889359115933831,-1.35854663556993,4
"1767",1.34548721321098,-0.360222043562586,4
"1768",-3.09900632977995,-1.2913932566295,5
"1769",-4.47332996279444,3.49381402847166,3
"1770",1.2766273430904,-0.421007869169685,4
"1771",1.66142231778187,0.538634688263026,4
"1772",0.0703724488519099,2.44058601658934,2
"1773",-1.8861806194179,4.80088224690821,2
"1774",-3.10496196541525,-1.22860927905981,5
"1775",-2.23169171592729,1.04710950834256,3
"1776",-0.650344590952854,2.10164186565382,2
"1777",-0.112459257798182,-1.15725367754554,4
"1778",-0.547154552512516,2.12840384643873,2
"1779",-1.32626674942251,-1.44956319758774,4
"1780",-0.220179431484167,-1.24208403915633,4
"1781",-1.24562093906221,-1.19729199645635,4
"1782",0.245377631596391,2.56145284536111,2
"1783",-5.55290719730834,-1.00753969587372,5
"1784",-1.92443551374245,4.7622489064471,2
"1785",1.72135019734014,0.671163369009714,4
"1786",-0.459442369852771,-0.836680055084271,4
"1787",2.04398206468346,0.0434843002459103,4
"1788",1.5996794591564,-0.850691241871396,4
"1789",-0.563454154675055,2.1157395390393,2
"1790",-0.903342411572903,1.34099745970771,4
"1791",0.320862824846777,2.66939716491865,2
"1792",2.07258918031455,0.215720470947606,4
"1793",-1.06938713883227,-1.77360172329022,4
"1794",-0.936901826499446,-1.50971952596809,4
"1795",-0.121363339949388,-0.708659169425025,4
"1796",-1.80207403851472,0.875502834867609,4
"1797",-1.62996235695801,0.820477758609751,4
"1798",-0.482970802034427,2.12606325158458,2
"1799",-1.05651718978498,-1.9646167570857,4
"1800",-4.78179506690008,-3.03939012794332,5
"1801",2.28014374447166,-0.400296745841277,4
"1802",-4.17633715178233,-3.29535223846792,5
"1803",-2.23020644786869,-2.0591749333245,5
"1804",-1.23713563704631,-0.538857864819769,4
"1805",-2.32499201553382,-2.85618191399198,5
"1806",2.36930129667162,-0.417764095911567,4
"1807",-3.86473321592694,-3.44721682430023,5
"1808",-2.8058510991927,-1.70797002136052,5
"1809",-0.844042404348943,-2.24646722267649,4
"1810",-0.527909261261737,-1.49998458233315,4
"1811",-1.54086952031087,-0.330468922449027,4
"1812",-0.968459125712663,-1.14622638279731,4
"1813",-2.5234547251019,3.71573279329127,2
"1814",0.966094671401154,2.90039699629663,2
"1815",-0.351471176231766,5.7298665857394,2
"1816",-0.571457679460726,3.03337401263834,2
"1817",1.44915927336978,-0.27803724936545,4
"1818",-1.61151154207812,0.971785302450223,4
"1819",-3.4419552835846,-0.632233214822095,5
"1820",1.71723238596349,0.402599981979276,4
"1821",1.63323545087345,0.564394213623424,4
"1822",-2.86477603098383,0.759511699381094,3
"1823",-2.77184508023244,-1.46784220365096,5
"1824",-1.05627441325881,2.79619487175944,2
"1825",0.295057489996628,-1.01915302771903,4
"1826",-0.572050039852576,-1.93834067778718,4
"1827",-0.722902023727416,1.97028834907838,2
"1828",-0.674197838714384,-2.26992727547858,4
"1829",-1.10863138036295,-0.821407466312496,4
"1830",-4.61691370243118,-3.6315440247784,5
"1831",-4.43158135398811,-2.78685111797775,5
"1832",-0.0952529137718759,1.74946209744094,4
"1833",-4.17436963863462,-3.28122114933331,5
"1834",-4.56549786423805,-1.88413177096871,5
"1835",-4.59350484666134,-4.19725538376427,5
"1836",-4.89691530726949,-2.84375613527106,5
"1837",1.32953984333796,2.83443516982091,2
"1838",-2.6551989986275,-1.73000109497782,5
"1839",0.421157875030652,-0.992269193971571,4
"1840",1.85568668416902,-0.0843631907924713,4
"1841",-1.80496753970249,0.699610929837984,4
"1842",-2.44907645716193,-2.37338968419918,5
"1843",0.719079214272973,-0.695102102984095,4
"1844",-2.60366358402255,-2.3796207888511,5
"1845",-2.19768358735528,1.17383269099388,3
"1846",2.41077836135,-0.436542959005351,4
"1847",-4.68292271321309,-3.43062036795399,5
"1848",-2.62410288175637,-2.37682117169127,5
"1849",-5.39320044196832,-2.62834540833785,5
"1850",-0.897096585330797,-2.08496580105018,4
"1851",1.42389921572213,2.70303079746129,2
"1852",-4.60137489925217,-4.2537797403027,5
"1853",-2.83589207498334,-1.74337002058123,5
"1854",-4.10245808840958,-3.4397515387539,5
"1855",-0.901873944342955,-1.11690918889959,4
"1856",-6.5766407758381,1.77185638848393,3
"1857",-4.94432385305682,-3.5946196984953,5
"1858",-5.15556602300178,-1.32419429215788,5
"1859",1.03118316806934,3.17725255861718,2
"1860",-4.19079481968988,-3.12386790804844,5
"1861",-5.03114222677943,-2.97907830293862,5
"1862",0.884364852233277,3.03062620448501,2
"1863",-4.54438318592113,-4.06236791503306,5
"1864",0.772396858005065,-1.44771209203368,4
"1865",-4.50838657449519,-4.08975189338205,5
"1866",-3.76491589105482,-2.98815927215569,5
"1867",-2.05668653318281,1.16797633711433,3
"1868",0.268370573321884,-0.388050178009858,4
"1869",-0.610091836463356,1.99019152055923,2
"1870",0.226893508643503,-0.369271314916074,4
"1871",-0.848606904272013,-1.78485362293076,4
"1872",-0.621497079490769,2.08403816673128,2
"1873",1.05725159447977,-0.698987739877295,4
"1874",-4.75177260162255,-3.60164148305776,5
"1875",-2.04805465475479,-3.29188928584177,5
"1876",-3.48491428621651,-3.77594716166304,5
"1877",-2.72430328523178,-2.53112939370923,5
"1878",2.12839924849617,0.079685764663856,4
"1879",-0.568614771784976,1.97141265746544,2
"1880",1.02602255095942,3.03292567704332,2
"1881",0.481539311384589,2.11767179927392,2
"1882",-3.91385487666715,-3.58210429303143,5
"1883",-4.57932355246418,-1.87787214993745,5
"1884",-5.46534787987507,-2.50227084820976,5
"1885",-3.44293877943382,1.14232078142406,3
"1886",0.192495323890597,2.67407835462695,2
"1887",-1.65194983886492,1.31258055635011,4
"1888",-1.6974241603192,-0.350831116235554,4
"1889",-4.98990363202647,-3.00778398219171,5
"1890",0.716472373687335,2.37106730879238,2
"1891",1.35545959432422,2.84024066791628,2
"1892",2.15431899948243,0.0854912627592256,4
"1893",0.491242055340117,-0.83881188636366,4
"1894",2.34858336586957,-0.537506616296271,4
"1895",-5.14030133439685,-2.35564572494676,5
"1896",-4.05899758231408,-2.82421894524473,5
"1897",1.66187445463682,-0.749727584580475,4
"1898",0.330565568802305,-0.287086520718937,4
"1899",-0.715674903392764,-2.2511484123848,4
"1900",-1.10321912679637,-1.44157721182882,4
"1901",1.4838270952804,2.83555947820798,2
"1902",1.33408197018357,-0.266375397390529,4
"1903",0.986812602203195,3.02013951668134,2
"1904",1.41138407864195,-0.978538732909777,4
"1905",1.2741540906253,-0.398904078137217,4
"1906",-1.33251137534,-1.21138966984182,4
"1907",-4.72678937722986,-3.45976074614344,5
"1908",2.01290169658728,-0.106648079423317,4
"1909",-0.0768020988919901,1.90076964128141,2
"1910",-2.51005629298056,-2.48788644276452,5
"1911",-4.58984910894931,-2.19123721727124,5
"1912",-1.0630516013933,-1.40824318261609,4
"1913",1.76757193770234,-0.191132346178761,4
"1914",-0.787008025978443,-2.28983044695943,4
"1915",-3.8359564975565,2.0937997922205,3
"1916",-5.08709913159282,-0.660889764909,3
"1917",1.86527501198844,0.641897818112254,4
"1918",0.881438042972509,0.0753176830186745,4
"1919",-3.075578963497,-1.25945326128022,5
"1920",-4.25114267582708,-3.40358937600199,5
"1921",-0.833645707766745,-2.4153784654395,4
"1922",0.0852358099173602,-0.371570787474382,4
"1923",2.28530436158158,-0.25596986426742,4
"1924",-4.40095359522708,-4.20427716832673,5
"1925",-5.3776431282762,-2.65292976952701,5
"1926",-1.43618343549881,-1.29357446403896,4
"1927",-1.39470637082043,-1.31235332713274,4
"1928",1.00010279997316,3.02712017894795,2
"1929",-1.15792213402162,-2.0783665747386,4
"1930",-5.07327344336669,-0.667149385940261,3
"1931",-1.7301711473553,4.13925102739161,2
"1932",-4.98203357943564,-2.95125962565327,5
"1933",1.16381715582634,-0.440911040650533,4
"1934",1.2637573940431,-0.229992835374206,4
"1935",1.40541509276925,-0.227693362815898,4
"1936",-0.546361247693471,1.09788127860068,4
"1937",1.24889403297765,2.58216396868952,2
"1938",1.01273235318946,3.02594501477671,2
"1939",1.17522239885375,-0.53475768682259,4
"1940",-2.25481209077478,-2.99638756325468,5
"1941",-1.62857427190974,-0.179810001131785,4
"1942",-1.21347788019835,-0.965044603067279,4
"1943",0.0444526978656495,2.43478051849397,2
"1944",0.640327487098338,-0.723750555687262,4
"1945",-0.135987689979838,1.80548962912331,4
"1946",-0.962821577485706,-1.51552502406346,4
"1947",-4.95986265623583,-2.972383982971,5
"1948",-1.10926336004437,-0.65618275692428,4
"1949",-0.849203021458865,-2.39079410425035,4
"1950",-4.61826224929387,-3.91796861474708,5
"1951",-3.46409190987939,-4.08349610894944,5
"1952",-2.99840235062697,-1.70094823679806,5
"1953",-3.76320277610194,-3.60413536664873,5
"1954",-3.18474356823111,-1.12660324617765,5
"1955",-3.28022603444739,0.416780794593482,3
"1956",0.805952849722124,-0.03262663653886,4
"1957",-4.61997536424675,-3.30199252025404,5
"1958",-2.50740078908625,-2.23104573196916,5
"1959",-4.30049911874897,-3.82478602426528,5
"1960",-4.45327709480506,-2.83711585348493,5
"1961",1.8274998172606,-0.0586036654320733,4
"1962",-4.58813599399643,-2.80721331176428,5
"1963",1.27931470773522,-0.25457719656336,4
"1964",1.49938440897252,2.81097511701882,2
"1965",-1.35218650040877,-1.45536869568311,4
"1966",-4.4088236478179,-4.26080152486516,5
"1967",1.05644322571699,0.196184511790442,4
"1968",-0.960195694023577,-0.997094249802759,4
"1969",0.940174920414894,2.89459149820126,2
"1970",0.953995475747072,0.206671199594118,4
"1971",2.05995962709825,0.21689563511885,4
"1972",-4.38978273021443,-3.12595632508768,5
"1973",-2.7620130116106,-1.88776932086721,5
"1974",1.4076822086914,-0.259258386271666,4
"1975",-1.24078297633224,0.989666339034686,4
"1976",-1.2388672625123,-0.520533124661877,4
"1977",-3.77899597747577,-3.61200683475208,5
"1978",-0.921344512807326,-1.53430388715724,4
"1979",-3.0534265508103,-1.87822897293309,5
"1980",-1.84644460438087,0.718389792931767,4
"1981",0.902815667113163,3.18193374832549,2
"1982",-1.25971627405971,3.29047454146866,2
"1983",-1.68699673532851,0.863840982892689,4
"1984",-3.92147053106315,-3.00852146594222,5
"1985",-1.37598815584197,-0.92262281928411,4
"1986",0.860511604471747,-1.34094293664739,4
"1987",-0.825332972868687,1.3323972438223,4
"1988",-4.33826064445556,-4.70575650425443,5
"1989",-0.523626120330861,-0.834339460230118,4
"1990",-4.3143248069751,-3.81852640323402,5
"1991",-2.31619808451468,-2.52449210650029,5
"1992",2.22980419273281,0.19343558231676,4
"1993",-2.49953073649542,-2.17452137543072,5
"1994",1.67471251555183,0.54561535052964,4
"1995",-5.08946655870376,-2.8367343507086,5
"1996",-0.894381956087793,-1.65273489451845,4
"1997",-1.37914905712831,-1.3369376883219,4
"1998",1.08236297670325,0.201990009885812,4
"1999",0.994248230236568,0.0952208544995216,4
"2000",-5.33285258583112,-2.3486239403843,5
"2001",-3.63359887363401,-3.73978499891113,5
"2002",1.09792029039537,0.177405648696658,4
"2003",-5.75784513658992,-2.01945010203762,5
"2004",-4.67593226906014,-0.98380398222442,5
"2005",-2.28915299161024,3.03484925017832,2
"2006",-2.47378556698055,-2.10605470384892,5
"2007",1.26961196377969,2.70190648907422,2
"2008",0.202198067846126,-0.282405331010631,4
"2009",-4.37850855745319,-3.81618580837987,5
"2010",1.49352983923593,-0.120924207429608,4
"2011",0.0985260076873245,-0.364590125207768,4
"2012",-4.23731698760096,-3.40984899703325,5
"2013",0.862987228092624,-0.0759898608217973,4
"2014",0.440062246706208,2.13645066236771,2
"2015",-0.658640525022264,-2.29451163666773,4
"2016",0.858445101247016,3.02482070638964,2
"2017",-2.59594235322447,4.06505168466445,2
"2018",-2.5300454877935,3.44673499531726,2
"2019",-0.967982194595627,-1.65985190563732,4
"2020",-3.88555559226405,-3.13966787701382,5
"2021",-1.27114165600657,-0.778985682529327,4
"2022",-4.23637459865953,-2.53703219174485,5
"2023",0.86588072928039,0.0999020442078279,4
"2024",-3.69129122587691,-3.76266575606932,5
"2025",-1.38691987024838,-0.649595671298185,4
"2026",-1.21373220220324,-1.94233186845485,4
"2027",-0.890015769264535,-1.13729989906546,4
"2028",1.84971769829632,0.666482179301407,4
"2029",-1.2476131061323,3.25576022718467,2
"2030",-3.78952153396091,-3.92537190208587,5
"2031",2.18832712805443,0.212214445410544,4
"2032",-4.84899043366553,-4.2117926554559,5
"2033",-3.24767240668434,-0.657579739542447,5
"2034",-4.33263739359583,-2.6856072486268,5
"2035",-0.720835520502686,-2.39547529395866,4
"2036",0.980958032466605,0.0882401922329075,4
"2037",-0.742637460112297,-2.13271740502359,4
"2038",0.402707060150766,-1.14357673781204,4
"2039",-4.5707019437801,-4.38360445047021,5
"2040",-4.52882587222901,-4.08695227622222,5
"2041",-1.29748349318351,-0.81857933277332,4
"2042",1.32368527360137,-0.0974641546275183,4
"2043",0.653617684868302,-0.716769893420647,4
"2044",-0.738459337419535,1.99487271026753,2
"2045",-4.13409108374452,3.73834296499985,3
"2046",-3.5709059228625,-4.24126433483883,5
"2047",1.61994525310349,0.557413551356809,4
"2048",-2.90645507834568,-1.29841504119196,5
"2049",-0.694019777411394,-1.77862251827885,4
"2050",0.52817699317289,2.243219817754,2
"2051",-1.89535811383165,4.67216403756193,2
"2052",-0.956576951568214,-1.75369855180937,4
"2053",-1.67660003874631,0.694929740129677,4
"2054",-4.19912154415046,-2.51135181742683,5
"2055",0.151018259212217,2.69285721772074,2
"2056",-4.1081192430543,-2.95910641397593,5
"2057",-2.7016651554734,-1.60804785291366,5
"2058",-1.76059697383634,0.856723971773825,4
"2059",-2.71307089767668,4.20375284196923,2
"2060",0.834591853485486,-1.34674843474276,4
"2061",-0.477551199009775,-1.49606555615604,4
"2062",-0.828485090656824,-2.27105158386564,4
"2063",-0.888048256116828,-1.12316880993085,4
"2064",-0.267364595328591,1.8044871736988,4
"2065",-4.1760827535875,-2.66524505484027,5
"2066",-1.92938246669326,-3.15451177011825,5
"2067",-0.537451808556988,-0.828079839198856,4
"2068",-0.705278206810566,-2.42005965514781,4
"2069",-1.3838582084328,-0.979147175822545,4
"2070",-1.44813559374872,-0.796548259156021,4
"2071",-1.37003252020667,-0.985406796853806,4
"2072",-4.63208793752,-3.91170899371582,5
"2073",-4.73327869964337,-2.04932796397758,5
"2074",-2.45360916845115,0.436597482065674,3
"2075",-1.51816439092495,3.91581301537832,2
"2076",-0.975753007715697,-0.972509888613605,4
"2077",-4.44480174873073,-3.63576619218103,5
"2078",0.878962419351632,-1.18963539280692,4
"2079",-3.39218035965436,-4.24202649837003,5
"2080",1.45802176043025,-0.852990714429703,4
"2081",-1.67143942163639,0.839256621703535,4
"2082",-1.49607897786579,-0.0261630933063236,4
"2083",-3.94387734194468,-3.01985293791699,5
"2084",0.308347687766593,-1.01217236545242,4
"2085",0.248419808208327,-1.14470104619911,4
"2086",2.10659730888655,0.342443653598924,4
"2087",-2.9106975990281,-1.8516071581153,5
"2088",-0.864164217964133,-1.76026926174161,4
"2089",-1.9941518130389,-1.76566439391546,5
"2090",-3.05513966576318,-1.26225287844005,5
"2091",0.669834691899034,2.24551929031231,2
"2092",0.0122632975626028,5.2396008186166,2
"2093",1.44235003060202,2.85433834130176,2
"2094",0.928075724760811,0.200865701498748,4
"2095",-2.71814634759383,-1.85862894267776,5
"2096",-0.592489337586398,-1.93554106062735,4
"2097",-1.25520926688162,-1.92355300536107,4
"2098",-1.73169090303513,1.33950551239341,3
"2099",1.38696427788936,-0.37900090665637,4
"2100",-2.72601640018466,-1.9151532992162,5
"2101",-2.12719878077253,-2.86452539945854,5
"2102",-4.53227061264789,-3.45265144157129,5
"2103",-2.39887366115026,-2.6892536005728,5
"2104",-5.06800670556852,-2.81892544449392,5
"2105",-4.60196168222256,-2.80095369073302,5
"2106",-2.32146314715968,-2.24152752040304,5
"2107",-3.8890844606382,-3.75432227060276,5
"2108",-4.94172436022769,-3.7457133187489,5
"2109",-2.53836564330521,-2.54161118214312,5
"2110",-5.00467170919402,-3.87434116644885,5
"2111",-3.72130362523288,-3.58912607759389,5
"2112",-5.1711233366939,-1.29960993096873,5
"2113",-0.850338529738007,-1.76652888277287,4
"2114",-2.36137170556306,-2.52404860551643,5
"2115",-3.04461410927805,-0.948887811106254,5
"2116",-4.83381619857671,-3.93162768651848,5
"2117",-1.25731596778045,-0.785245303560588,4
"2118",-1.19265550386123,-1.27259355035368,4
"2119",-4.23903010255384,-2.79387290254021,5
"2120",-1.96231741630363,-3.45667929629362,5
"2121",-0.219499407991108,-2.55930110321404,4
"2122",-3.16328371509587,-1.10879433996298,5
"2123",-4.37060151816948,-2.67235435941242,5
"2124",-4.82132054670017,-3.62666054318327,5
"2125",-3.727206164676,-3.63151934499771,5
"2126",-2.8503497428909,-1.57188569016175,5
"2127",-0.914367013975797,-1.44440534536799,4
"2128",-3.98382551963764,1.83456537678336,3
"2129",-3.25084303252914,0.385936812373067,3
"2130",-0.91068638587521,-2.04625035072642,4
"2131",1.20741696829927,2.6009428317833,2
"2132",-4.02212760640831,-2.49378924080014,5
"2133",-1.14352834600432,-0.647123518733186,4
"2134",-5.07564087047763,-2.84299397173986,5
"2135",-3.5844772128938,-3.60489753017993,5
"2136",-4.59521796161422,-3.58127928927123,5
