"","PC1","PC2","label"
"2374",-2.50911390403913,-1.61506963747612,1
"2375",-4.74011601953823,-0.981463387370267,1
"2376",-5.54975508197665,-2.64870760212438,1
"2377",0.172820198821829,2.43009932878567,1
"2378",-0.7023847056228,-2.24416775011818,1
"2379",-2.99047920184396,-1.74960112523315,1
"2380",-1.64830249957899,-0.215943647504349,1
"2381",-1.51871710762417,-0.949244634101898,1
"2382",-1.26321850722357,-0.827638570964414,1
"2383",-4.63198414750009,-2.23870233561858,1
"2384",-4.81252661568102,-3.29497073569158,1
"2385",-0.32450117393114,2.34505560117246,1
"2386",-5.17676515238136,-3.27246764471107,1
"2387",1.61478463599357,0.413086669782952,1
"2388",-1.33434972872858,1.02285091610925,1
"2389",-2.13747252130654,-2.52525427003149,1
"2390",-0.786753703973547,-1.31254318157185,1
"2391",-3.19266671701412,-1.07795035774256,1
"2392",-3.98181838720035,-3.28824293389577,1
"2393",-4.83687786039228,-3.60207618199412,1
"2394",-4.02961458039584,-2.85506292746514,1
"2395",-4.62411409490926,-2.18217797908015,1
"2396",-4.43945140657893,-2.84337547451619,1
"2397",-1.03696873121604,-1.11946247647144,1
"2398",-3.99824356825561,-3.1308896926109,1
"2399",-0.838774835650175,-2.20478074014701,1
"2400",-1.74551659126126,1.34576513342467,1
"2401",-1.00365620011908,-1.61262684331193,1
"2402",-2.98457666240084,-1.70720785782932,1
"2403",-4.54131894186185,-4.41444843269062,1
"2404",-2.51925638192097,-2.23318403493649,1
"2405",-4.44653337419672,-3.61744145202314,1
"2406",-4.4147792834532,-4.19801754729547,1
"2407",-4.26438158108282,-4.85015580454041,1
"2408",-4.82594614598588,-3.87510332998005,1
"2409",-1.04287127065916,-1.16185574387527,1
"2410",-2.55392295699733,-2.51702682095397,1
"2411",-2.40916789875855,-2.0908685990858,1
"2412",-2.31791119946756,-1.90851601200726,1
"2413",-1.00010425242696,-1.27961533491614,1
"2414",-3.85090752770081,-3.45347644533149,1
"2415",-2.74290375022636,-1.57934217366058,1
"2416",-5.05418101734239,-2.82518506552518,1
"2417",-4.44712015716711,-2.16461540245346,1
"2418",-3.00601800502297,-1.12736540970885,1
"2419",-3.16918625453899,-1.1511876073668,1
"2420",-4.32211183711069,-2.372242181293,1
"2421",-2.67996941465645,-1.55778311740649,1
"2422",-3.00011546557985,-1.08497214230502,1
"2423",-0.779757015862556,-1.61383250782699,1
"2424",-3.49702685948976,-4.38566363512482,1
"2425",-3.0152311073598,-0.979731793326669,1
"2426",0.28962579491966,2.98096073578567,1
"2427",-3.67046884953979,-4.07021470335572,1
"2428",-5.48507610754432,-2.53840449458233,1
"2429",-5.23751916643983,-2.9657968973449,1
"2430",-3.90420010241815,-3.64908192162441,1
"2431",-0.997042590611381,-1.6091668394405,1
"2432",-4.80946495386545,-3.62452224021594,1
"2433",-0.707609577955807,-1.73990706795508,1
"2434",-2.89687191080198,-1.85786677914656,1
"2435",-4.12784747072354,-2.9952400603485,1
"2436",-2.49184347539413,-2.25563009315831,1
"2437",-3.8340201776591,-3.78928757088711,1
"2438",-2.99046069133085,-1.151949770898,1
"2439",-4.02920842247457,-3.44145514278486,1
"2440",-3.49873997444264,-3.76968754063178,1
"2441",-4.85070354861841,-3.59581656096286,1
"2442",-1.11877644048849,-1.41699285063966,1
"2443",-0.914406633265375,3.69253405444574,1
"2444",-4.17805026673521,-2.67937614397488,1
"2445",-2.20041987027288,-2.65388211773144,1
"2446",-5.48680773301031,-2.52007975442444,1
"2447",-2.3352888353858,-2.23526789937178,1
"2448",-2.81836724814352,-1.75382329263577,1
"2449",-1.0174818883452,-1.60636722228067,1
"2450",-2.22676170744982,-2.69347576797543,1
"2451",-4.43953668608573,-3.91873077827828,1
"2452",1.5127890228786,-0.864788915256873,1
"2453",-0.840487950603054,-1.58880464565397,1
"2454",-2.46118903043517,-2.98310615766096,1
"2455",-2.90607199974239,-1.60316437131853,1
"2456",-0.578005675487876,-1.87555670021749,1
"2457",-2.14275609446465,-2.83994103826939,1
"2458",-3.45578097181073,-0.625973593790834,1
"2459",-4.1457093930213,-4.71277828881689,1
"2460",-5.13795623976254,-3.13684652882802,1
"2461",-2.55219133153133,-2.53535156111186,1
"2462",-1.1834369044077,-0.92964460384657,1
"2463",-3.98378590034806,-3.30237402303038,1
"2464",-3.9557355170231,-2.99946222775112,1
"2465",-3.24769091719745,-1.25523109387759,1
"2466",-2.7521168525632,-1.4317085572784,1
"2467",-2.25284457762707,-2.98225647412007,1
"2468",-4.47016444484676,-2.50130472792931,1
"2469",-5.09408957574577,-3.10770615063857,1
"2470",-2.88918464970068,-1.93897549687415,1
"2471",-2.49357510086012,-2.23730535300042,1
"2472",-5.74401944836379,-2.02570972306888,1
"2473",-4.33800624626074,-4.07564932062678,1
"2474",-2.05173528285538,-2.69004428048334,1
"2475",-0.30893578505597,-2.39031744173891,1
"2476",-5.29425648157604,-2.5271015389869,1
"2477",-4.26072584337079,-2.84413763804739,1
"2478",0.307912351740294,-0.372187885668675,1
"2479",0.819034539793366,-1.32216407355361,1
"2480",-4.51928610558697,-2.63619219666051,1
"2481",-1.18959384204565,-1.60214505487804,1
"2482",-4.6597720838588,-0.606396310756624,1
"2483",-5.04496791500556,-2.97281868190736,1
"2484",-2.71047759700565,-2.53738901474049,1
"2485",-2.15829489764365,-2.21770532274509,1
"2486",-4.13837302720868,-3.30860512768229,1
"2487",0.568429747662387,2.1317694726594,1
"2488",-2.55785248617605,-2.05470643633389,1
"2489",-0.846149105247767,-1.10815952087601,1
"2490",-0.58893738989428,-1.60252955223156,1
"2491",-0.770556926922145,-1.86853491565503,1
"2492",-0.91239950082809,-1.43027425623338,1
"2493",-4.33997375940844,-4.08978040976139,1
"2494",-2.80413798423982,-2.32394611585356,1
"2495",-2.37386810428094,0.409672526022368,1
"2496",-3.86999827857193,-3.16425223820297,1
"2497",-5.01849739742015,-3.86808154541759,1
"2498",-0.5872242749414,-2.2185056467246,1
"2499",-2.71219071195853,-1.92141292024746,1
"2500",1.04674048176146,3.15266819742803,1
"2501",1.30523445872148,-0.24877169846799,1
"2502",-5.2236934782137,-2.97205651837616,1
"2503",-1.22330994882018,-0.545117485851031,1
"2504",-2.12058517126483,-2.86106539558711,1
"2505",-3.47791759810552,-4.07723648791818,1
"2506",-1.85550340332052,-3.29891107040423,1
"2507",-5.13622461429655,-3.15517126898591,1
"2508",-4.85598712177652,-3.91050332920076,1
"2509",-5.38551318086703,-2.70945412606544,1
"2510",-0.499755411024245,-2.40162039733434,1
"2511",-4.23144663147246,-4.54798827836504,1
"2512",-3.70785573983411,2.19158166524106,1
"2513",-4.45460713115464,-2.52588908911846,1
"2514",-2.31446645904869,-2.54281684665819,1
"2515",-4.26733945287849,-2.84759764191882,1
"2516",-2.99219231679684,-1.13362503074011,1
"2517",-5.10620214901902,-3.71742262410034,1
"2518",-0.136729978450256,1.76824096053473,1
"2519",-3.67218196449267,-3.45423860886268,1
"2520",-2.53310058066021,-2.82457576824037,1
"2521",-1.13757271036902,-0.709907496302882,1
"2522",-3.08344901608783,-1.31597761781865,1
"2523",-1.37770127079485,-0.306646724791072,1
"2524",-0.517025839669245,-1.76105994165215,1
"2525",-1.02092662876408,-0.972066387629739,1
"2526",-3.77702846432807,-3.59787574561747,1
"2527",-4.87152592495553,-3.28826761367646,1
"2528",-2.64334082354908,-1.75039180514369,1
"2529",-2.42102607383697,-2.07047788891993,1
"2530",-0.503200151443118,-1.76731956268341,1
"2531",-4.65643918223126,-4.21881444001836,1
"2532",-1.20819430704023,-0.650357834829383,1
"2533",0.507484544730006,3.75491436064464,1
"2534",-4.24651707654137,-3.15514658920522,1
"2535",-4.39558474256216,-2.81423509632674,1
"2536",-0.490020015198163,2.61185164450647,1
"2537",-0.632397895989779,-2.21806214574073,1
"2538",-1.17576815381952,-1.6084046759093,1
"2539",-0.667450127735788,3.00421564297987,1
"2540",-1.71872069844271,1.25625355661407,1
"2541",-4.08863240018346,-3.44601115978516,1
"2542",-2.57758071384529,-2.09084008270646,1
"2543",-3.76517028924965,-3.61826645578334,1
"2544",-4.76496631016725,-3.76060657141471,1
"2545",-0.766314406239724,-1.31534279873169,1
"2546",-1.30008298601265,-0.667485712519713,1
"2547",-4.54635069906884,-4.07649900416767,1
"2548",-2.7903122960137,-2.33020573688482,1
"2549",-5.0640771763898,-3.281245829114,1
"2550",-4.52690175998297,-2.0626093695713,1
"2551",-3.09727470431396,-1.30971799678739,1
"2552",-3.94190982879697,-3.00572184878238,1
"2553",-1.45403813319184,-0.838941526559847,1
"2554",-2.91856765161893,-1.90813151465374,1
"2555",-3.85262064265369,-2.83750035083845,1
"2556",-4.49456088626906,-4.09601151441331,1
"2557",-4.29272883519244,-2.40308616351341,1
"2558",-0.501232638295411,-1.7531884735488,1
"2559",-4.5407274482091,-2.05634974854004,1
"2560",-0.421534805197965,4.85463556266046,1
"2561",-4.36886989270348,-2.69067909957031,1
"2562",-4.14374187987359,-4.69864719968228,1
"2563",-1.31735341465765,-0.0269252568375216,1
"2564",-1.17709819016911,-1.29717791154284,1
"2565",-4.76325319521437,-4.37658266590775,1
"2566",-3.56145951091031,0.844929122682999,1
"2567",-0.733928335814775,-2.06114360339223,1
"2568",-2.82096674097265,-1.60272967238217,1
"2569",-4.45361419026299,-4.56510735400787,1
"2570",-2.12193371812753,-3.14748998555579,1
"2571",-3.4437713218183,0.924352227848641,1
"2572",-4.81117806881833,-3.00854614572291,1
"2573",-2.98628977735372,-1.09123176333628,1
"2574",-2.89858502575486,-1.24189068465353,1
"2575",-1.0347523169902,-0.965806766598477,1
"2576",-3.84955898083811,-3.16705185536281,1
"2577",-1.38557132338568,-0.363171081329507,1
"2578",-3.26151660542358,-1.24897147284633,1
"2579",-0.819665574265937,-1.89635359294038,1
"2580",-0.718135134440941,-2.05327213528888,1
"2581",-2.38676108787702,-2.07953712711103,1
"2582",-0.749043977594725,-1.95590325441388,1
"2583",-1.37136255655626,-0.674180032487339,1
"2584",-4.97434631833435,-3.03236834338086,1
"2585",-2.12364683308041,-2.53151389106275,1
"2586",-4.70265094088234,-3.46675401432655,1
"2587",-4.33092427864295,-3.30158334311983,1
"2588",-5.317295272139,-2.37320830157346,1
"2589",-2.75801939200631,-1.47410182468222,1
"2590",-2.61158673280555,-2.33096790041602,1
"2591",-0.69549700468256,-1.13019059449331,1
"2592",-2.74645569791848,-1.91235368205636,1
"2593",-4.7969693019889,-3.31955509688074,1
"2594",0.529180285546959,3.80517909615182,1
"2595",-1.03303920203732,-1.58178286109152,1
"2596",-5.15412702262297,-2.3493861039155,1
"2597",-0.97269134590012,-1.30206139313796,1
"2598",-0.795314329554676,-1.58924814663784,1
"2599",-5.0063848241469,-3.25836507195581,1
"2600",-4.28116514110461,-2.84133802088755,1
"2601",-1.71124984854533,-0.344571495204293,1
"2602",-1.45748287361071,-0.204640691908916,1
"2603",-4.76128568206666,-4.36245157677314,1
"2604",-1.1297026577782,-0.653383139764448,1
"2605",1.04360371625393,2.81643903344071,1
"2606",-2.03422896652866,-3.29814890687303,1
"2607",-1.48052166417367,-0.050747454495477,1
"2608",-0.926479587249043,-2.05412181882977,1
"2609",-0.764601291286845,-1.93131889322472,1
"2610",-2.35437501745207,-2.82533793177157,1
"2611",-4.32244893256862,-4.10023368181594,1
"2612",-4.22081728496741,-2.561616552934,1
"2613",-1.31564029970477,-0.64290135133056,1
"2614",-2.97492188815184,-1.7741854864223,1
"2615",-4.9592306765544,-3.13760869235921,1
"2616",-1.96403053125651,-2.84070320180059,1
"2617",-3.84168892824729,-3.11052749882437,1
"2618",-4.65291031385712,-3.60416004642942,1
"2619",-2.87470098760216,-1.87899113646429,1
"2620",-4.54994055054593,-1.90871613215786,1
"2621",-0.394673023507132,-2.22552743128706,1
"2622",-1.16695571228727,-0.679063514082467,1
"2623",-4.71772138595125,-2.07391232516673,1
"2624",-2.44970843684336,-2.20816497481097,1
"2625",-4.79563926563932,-3.63078186124721,1
"2626",-2.14446920941753,-2.22396494377635,1
"2627",0.960953889270457,1.41673195006756,1
"2628",-0.765931327636429,-1.62009212885826,1
"2629",-5.34667827405724,-2.34236431935304,1
"2630",-1.25078155617213,-1.3416188780302,1
"2631",-4.96647626574352,-2.97584398684243,1
"2632",-0.515058326521538,-1.74692885251754,1
"2633",-4.93047965431758,-3.00322796519141,1
"2634",-4.25226900780958,-4.24043933107864,1
"2635",-2.17693940779775,-2.72711936735568,1
"2636",-0.865877332917013,-1.14429316724857,1
"2637",-1.04460289612516,-1.14353100371737,1
"2638",-1.02904558243304,-1.16811536490653,1
"2639",-3.24940403215033,-0.639254999384555,1
"2640",-4.97493310130474,-1.57954229381118,1
"2641",-1.84167771509439,-3.30517069143549,1
"2642",-4.46917150395511,-4.54052299281871,1
"2643",-4.76855616164434,-1.5928236994049,1
"2644",-4.63380105247288,-3.29573289922278,1
"2645",-4.03424017968155,-3.10350571426191,1
"2646",-2.98284503693485,-1.72553259798721,1
"2647",0.871735299016981,3.03180136865626,1
"2648",-2.495288215813,-1.62132925850738,1
"2649",-4.79622604860971,-2.17795581167752,1
"2650",-0.656055652837745,-1.79187540749322,1
"2651",-5.3554907155895,-3.27170548117988,1
"2652",-4.38677230102991,-1.88489393449991,1
"2653",-4.94170584971457,-3.14806196441376,1
"2654",-2.7979279504097,-1.75662290979561,1
"2655",-5.03469417447155,-3.31208981133441,1
"2656",-3.71564247058817,-4.06977120237185,1
"2657",-2.86087529937603,-1.88525075749555,1
"2658",-4.55490874240627,-4.37573298236686,1
"2659",-4.35011881953398,-4.68536579408856,1
"2660",-2.29144068188215,-2.80377887551748,1
"2661",-2.64225968827762,-2.20114319024851,1
"2662",-2.76594254078932,-1.42544893624714,1
"2663",-1.44986721921471,-0.778223518998129,1
"2664",-2.63966019544849,-2.35223681050212,1
"2665",-4.34646308182195,-2.67934762759554,1
"2666",-0.960578772626873,-0.692344919676188,1
"2667",-1.5325427958503,-0.942985013070637,1
"2668",-4.95814954128295,-3.58836007746404,1
"2669",-4.12194493128042,-2.95284679294467,1
"2670",-4.42399788290673,-4.54096649380258,1
"2671",-0.886316630650835,-1.14149355008874,1
"2672",-2.38504797292414,-2.69551322160406,1
"2673",-4.72505775176387,-3.47808548630133,1
"2674",-5.72846213467168,-2.05029408425804,1
"2675",-4.44078144292852,-2.53214871014972,1
"2676",-1.10691826541007,-1.43738356080553,1
"2677",-3.65664316131366,-4.07647432438698,1
"2678",-3.39021284650665,-4.22789540923542,1
"2679",-1.19092387839523,-1.29091829051157,1
"2680",-2.49490513720971,-1.92607858863395,1
"2681",-1.05423915986104,-0.47890202078925,1
"2682",-4.70389569772512,-2.08017194619799,1
"2683",-3.26434845146917,0.340266861100573,1
"2684",-2.37348427883631,-3.1337650789782,1
"2685",-4.63908462563099,-3.61041966746068,1
"2686",-4.50248403505207,-4.04735862597822,1
"2687",-1.21740740937706,-0.502724218447205,1
"2688",-5.7422878228978,-2.04403446322678,1
"2689",-4.74917310879342,-3.75273510331136,1
"2690",0.635166869988416,-0.86807743726112,1
"2691",-5.11381780341502,-3.14383979701113,1
"2692",-4.53423812579559,-3.4667825307059,1
"2693",-2.64137331040137,-1.73626071600908,1
"2694",-2.478017787168,-2.26188971418957,1
"2695",-1.12137593331762,-1.26589923038606,1
"2696",-3.177109403322,-1.10253471893172,1
"2697",-0.388178123672162,2.78858052654229,1
"2698",-4.05800464142243,-4.86343721013413,1
"2699",-4.5251886450301,-2.67858546406434,1
"2700",-0.499519523342532,-2.36916456804184,1
"2701",-1.27533108049681,-1.43735504442619,1
"2702",-0.975346849794428,-1.55890210393333,1
"2703",-4.98817200656047,-3.0261087223496,1
"2704",-4.697993158282,-2.03777867879417,1
"2705",-5.20851924312488,-2.69189154943875,1
"2706",-3.83997581329441,-3.72650359331741,1
"2707",-4.90572774880174,-3.77309729709789,1
"2708",-1.47130856183684,-0.198381070877655,1
"2709",-3.89608114874919,-3.45303294434762,1
"2710",-4.43329446894099,-2.17087502348472,1
"2711",-1.85747091646823,-3.31304215953884,1
"2712",-3.92768056489327,-3.57584467200017,1
"2713",-3.9958984736213,-3.91209049649215,1
"2714",-2.10675948303871,-2.86732501661837,1
"2715",-2.91241071398098,-1.23563106362226,1
"2716",-2.13575940635366,-3.14123036452453,1
"2717",-4.66565228456809,-4.07118082363618,1
"2718",-5.13425710114884,-3.1410401798513,1
"2719",-3.70181678236204,-4.07603082340312,1
"2720",-4.21467885784258,-2.48676745623768,1
"2721",-0.665710427086745,-1.72489777890024,1
"2722",-2.57167817440217,-2.04844681530263,1
"2723",-2.48741816322218,-1.56480490196895,1
"2724",-0.790282572347691,-1.92719757516079,1
"2725",-4.53482490876598,-2.01395648113621,1
"2726",-2.206322409716,-2.69627538513526,1
"2727",-3.93529621928927,-3.00226184491096,1
"2728",-2.43351914346981,-2.39797404538834,1
"2729",-3.69300434082979,-3.14668966157628,1
"2730",1.94257712044682,-0.0702655174069939,1
"2731",-1.15139839859515,-0.703647875271621,1
"2732",-4.69674840143922,-3.42436074692273,1
"2733",-0.928192702201923,-1.43814572433673,1
"2734",-4.63967140860138,-2.157593617891,1
"2735",-4.17696913146375,-3.1301275290797,1
"2736",-1.33999154441603,-0.950006797633096,1
"2737",-5.222344931351,-2.68563192840749,1
"2738",-5.11210468846214,-3.75981589150417,1
"2739",-3.80137970903933,-3.90498119192,1
"2740",-4.03595329463443,-2.48752961976888,1
"2741",-2.14102446899866,-2.85826577842728,1
"2742",-3.90819372202243,-4.0627494178094,1
"2743",-2.97663500310472,-1.15820939192926,1
"2744",-4.88308961904336,-2.85001575630232,1
"2745",-4.60733053488747,-4.19099576273301,1
"2746",-1.45576975865783,-0.820616786401955,1
"2747",-4.10417120336246,-2.82377544426086,1
"2748",-0.780140094465851,-1.30908317770042,1
"2749",-3.28698658122755,-0.582814679695001,1
"2750",-0.709322692908687,-1.12393097346205,1
"2751",-2.33002377274081,-2.51823248546903,1
"2752",-1.46540602239372,-0.15598780347383,1
"2753",-5.35720383054238,-2.65572938668684,1
"2754",-4.87718707960024,-2.80762248889849,1
"2755",-2.67228215355515,-1.63889183513407,1
"2756",-5.22196185274771,-2.99038125853406,1
"2757",-0.697464517830267,-1.14432168362792,1
"2758",-2.83219293636964,-1.74756367160451,1
"2759",-4.637353000165,-3.62874440761857,1
"2760",-3.8943495232832,-3.47135768450551,1
"2761",-4.18819532686075,-3.27496152830205,1
"2762",-5.02808056496386,-3.30862980746298,1
"2763",-3.83573329261198,-3.17331147639407,1
"2764",-4.28682629574933,-2.36069289610959,1
"2765",-0.695751402877387,-1.76029777812095,1
"2766",0.289139785281141,3.16113034872972,1
"2767",-4.70926455039003,-3.47021401819798,1
"2768",-5.3710295187685,-2.64946976565558,1
"2769",-4.04211023227238,-3.16003007080035,1
"2770",0.275314097055014,3.16738996976098,1
"2771",-3.85617259034581,-3.17051185923424,1
"2772",-0.651884738860618,-1.73115739993151,1
"2773",-4.78411347533646,-1.56823933821575,1
"2774",-2.79621483545682,-2.37259900428864,1
"2775",-2.39297112170714,-2.64686033316898,1
"2776",-2.2321739610164,-2.07330602245911,1
"2777",-1.28562531810509,-0.83897004293919,1
"2778",-0.844435990294887,-1.72413561536905,1
"2779",-4.94369187337539,-3.75984440788351,1
"2780",-4.71181884650813,-2.03151905776291,1
"2781",-2.18659418204675,-2.6601417387627,1
"2782",-4.44540704221423,-2.78059149694649,1
"2783",-2.6379285699825,-2.37056155066001,1
"2784",-3.23213360350533,-1.27981545506675,1
